"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2005-06-22,0.000390966070598076,-0.00631900733624724,-0.00850012269530687,-0.0089017135924887,-0.00272444130650207,-0.0143368639807481,-0.00720771549809829,-0.00644983217026462,-0.00147434207072483,-0.0145783343096532
2005-06-23,-0.0283032345371091,-0.0204307386928119,-0.0316840475339765,-0.0385228591026648,-0.0330777245514406,-0.033561157861546,-0.0353020583982343,-0.0214882045128307,-0.0312734019734627,-0.03851540712771
2005-06-24,0.00848622778325381,0.00271107506675672,0.00358525205770688,0.0159834432710682,-0.00865138196238902,0.0140586233333944,0.0243864973706189,-0.0101816077026881,0.00395236604571814,0.0160221881611173
2005-06-27,0.000349012701607254,-0.0286208057898761,-0.00740766986325703,0.00292105953523536,0.0173097501875707,0.000267271875541653,-0.00969204377403665,0.00545428199403575,-0.00743110907579547,-0.00743756416985564
2005-06-28,0.00164175986262127,-0.00850659154480338,0.0153625817800724,-0.00263549032788224,0.00149412382448433,-0.00975448775091692,-0.000545105974851245,0.00980935441440534,0.00472887616787343,-0.000752432733577946
2005-06-29,-0.0178642751300156,-0.00131157533176085,0.000137662159854557,0.00270137315862717,-0.0122544725202812,0.00178958436537147,-0.0128835639222531,-0.00185425081921631,-0.000396462099640948,-0.0121029493094442
2005-06-30,-0.000410060887571451,-0.0163681199879562,-0.0085274785243693,-0.000245338886167845,-0.00647706936077941,0.00503453397393949,-0.00499784030433237,-0.00874960640393618,-0.0113026099814897,0.00828308095151398
2005-07-01,0.0143508899082203,0.00976053691057577,0.0175283862665068,0.0086253923577122,0.0188325414402928,0.0135523572497553,-0.00253566453133525,0.0105303445371261,-0.00222518972728736,0.00251317295737952
2005-07-04,-0.00734368614476044,-0.00818764335856315,-0.0197134162462951,-0.0115098981757102,-0.0194505068444358,-0.0127211069713989,-0.012092447373764,-0.00904294740911349,-0.00967350694003299,-0.012859066338109
2005-07-05,-0.0165119354263354,-0.0113052012167952,-0.0340370747971669,-0.0156766460997058,-0.00143668392264673,-0.0192035841323273,-0.00830617869446082,-0.0202567499901644,-0.0222529735190052,-0.0222118430520591
2005-07-06,0.000413811423545685,0.00605053722643878,-0.0114281566617335,-0.0169765480461815,-0.00453984010051212,-0.0130382721209688,-0.0163864579150135,-0.0199953538816506,0.0014522614784358,-0.0115724599342503
2005-07-07,-0.00164255163993376,0.00349353951833709,-0.0132952680157367,-0.010348979721846,-0.00697276785885192,0.00449815128648612,-0.00228836195817972,-0.010461730384822,-0.0109750967030596,-0.00511177366497617
2005-07-08,-0.0114242413856999,-0.0106856107448197,0.00794051739120705,0.00240902229538631,0.00325804905820193,-0.0216486344692588,-0.000859504543859968,-0.00101757686453963,-0.00725117245069806,0.00235807978050695
2005-07-11,0.0173593155380733,0.00803459852286825,0.0456066412748715,0.0206469438704202,0.00677947402869306,0.0275440814929109,0.0149996524516647,0.0356783573410913,0.0292756800789633,0.0347745311836403
2005-07-12,0.00721162766598615,0.0103224272250528,0.036864442552951,0.0104255407251768,0.0277403441693138,0.00664489687301084,0.0159874668183724,0.00564535047810599,0.019432263097001,0.0153196341097654
2005-07-13,0.0192981437558915,0.00230875283570109,0.0267286426505708,0.001790892719846,-0.00158729353151532,0.0230142761706442,0.0357126737169815,0.0194709270821247,0.0229711687601086,0.0218310750028008
2005-07-14,0.00420882772398512,-0.00671359169123809,-0.00554687822042454,0.000497875531628278,-0.00177021439645597,0.00380692948870176,0.0122852875509287,-0.00209568813130157,0.00716632203855094,0.0124183220728475
2005-07-15,-0.0213752844593696,-0.0064965940751458,-0.0265716876631078,-0.00805805481484345,-0.0147757697523496,-0.0343067321332904,-0.0264347887790426,-0.0195301553330733,-0.0252629186860422,-0.025218254550852
2005-07-18,0.00129828060740667,0.0167808128647056,0.00900997000576353,0.0134942093116039,0.00420844859359226,0.00201862914723705,0.00626798041705845,0.00715397159750486,-0.00779927066835162,-0.00642720826276277
2005-07-19,0.0027676338729552,0.00198421694386974,-0.00387506839663476,-0.00358726266596254,-0.00906117295779474,-0.00528192603206057,-0.00549385461690199,-0.0024430436852021,0.00444447618619859,-0.0046883441019423
2005-07-20,0.00559215939527058,0.0197224386741188,0.0376597433887469,0.0107517301269662,0.0123410420591419,0.0120294052805987,0.00610789350352481,0.00707755263026066,0.0103330615691433,0.0165244056172191
2005-07-21,0.00362909048140447,0.00213594401630557,0.0195837119008624,0.0044281319191104,0.0186377011240526,-0.0115162803489707,0.00520341895916632,-0.0111948119966829,0.0148067167130586,-0.00120094208115951
2005-07-22,-0.0076177304854631,-0.0124634690801417,-0.0329328125787113,-0.0134069358100054,-0.00696456060017814,-0.0196480741679842,-0.0158779520145296,-0.0142233856279217,-0.0219716157128284,-0.0258395760588602
2005-07-25,-0.0264577817048306,-0.0414769970351169,-0.0488651363904827,-0.0282428132772446,-0.0291915926722842,-0.0515725820292583,-0.023917721148114,-0.0334886848574205,-0.0195676352644638,-0.0378741275712979
2005-07-26,0.00142975410712665,0.00457187913266499,0.0261460521280628,0.00357529799336831,0.0121973327856801,0.0185349610358914,0.00378546017183634,0.00152437418925744,0.0121808660601499,0.0167802054387327
2005-07-27,0.0160334294429012,0.0142622117341511,0.0268229537425815,0.00720578989738319,0.0199375676661444,0.0130008016099052,0.0239063309979612,0.000921826275504412,0.0135129239936993,0.00706506954455266
2005-07-28,0.0241246439594029,0.0337148179063118,0.0259414300752838,0.026593253990534,0.025676892970026,0.0537272818400079,0.0203233547271988,0.0342013859932182,0.0286786400258006,0.03345267031163
2005-07-29,-0.00649221589847071,0.00560479455519891,0.00300240128297657,0.000390185567738621,-0.00223738382186278,0.00355621003717865,0.00214729942995429,0.00823170754582647,-0.00800790725007561,0.00876521768106553
2005-08-01,0.0144930083722643,0.00794278810537397,0.00245476815121171,0.000551665703583781,0.00868887778802541,0.0067529963804327,-0.00489438339121662,-0.00109571426424149,-0.000108078167131098,-0.00934319499838376
2005-08-02,0.0204124894435644,0.0213602109749398,0.0307273585378083,0.00930533674433787,0.0179263523816164,0.0161976800372072,0.0204580122453799,0.00645274800373796,0.0104618221243904,0.0149707778656454
2005-08-03,0.00453356285327655,0.0134435011024849,0.00489732488045758,-0.00918542452923865,-0.00084129318551851,0.00953237899367143,-0.00782992487885947,-0.00148643316928598,-0.0101472234450671,-0.00417771035688841
2005-08-04,0.0171447208378306,-0.0018731249294982,0.000647511148936131,-0.0151499170053683,-0.0186018097196358,0.00481743286657532,-0.0179467431131576,-0.0118603302314496,-0.0127510821421331,0.0156233146120384
2005-08-05,0.00464099861057776,0.0156724588505521,0.0071989935658634,-0.00495975232501722,-0.00170867256138307,0.0121969544907135,0.0115420530040926,0.00480131468810563,0.0026343178689352,0.0312781696158473
2005-08-08,-0.00502636977317561,0.0175880532756718,0.00480532343849682,-0.00887383254769436,0.00900714450301687,-0.015390503242772,-0.00387915252364068,-0.00550276535596461,0.0120629476978933,-0.0176870202579624
2005-08-09,0.00909277491095084,0.0208218125912036,0.0183822111481016,0.0228142690833075,0.0127204529410163,0.0202255630331631,0.0196292359373829,0.012859558842901,0.0239406169555922,0.050994294229098
2005-08-10,-0.0079156340267762,-0.013321704826431,-0.00658804065312779,-0.0170171195550014,-0.00393614949251775,-0.0173387892438029,-0.014643871165448,-0.00976664503810842,-0.00533841699934345,0.00166559675684219
2005-08-11,-0.0118844751131588,-0.0200913217511193,-0.0177566631359217,-0.00955695426019765,-0.00154724278879215,-0.0202738411715652,0.00256338387407395,-0.0205072409138412,-0.00979227828000029,-0.0222742068245203
2005-08-12,0.00847833073936743,0.0114200617104285,0.00836146915588043,0.0134612151215729,0.00310644039935526,0.00389139816327444,0.0104418325920672,0.00750266468073213,0.0112372262085276,-0.0099325984280324
2005-08-15,0.00950474655683831,0.0110132860480028,0.0172215510402312,0.0111933730772935,0.00894303643327721,-0.00625782919459228,0.0201090977634177,0.00923962863237082,0.0103167987759247,0.0231425466854327
2005-08-16,-0.00135482047056379,-0.0193437457199582,0.00361928722298277,-0.00743683946321194,-0.0128361001334901,0.00635350586136796,0.000342572238927197,-0.00916989734073159,0.00458187201458471,0.00462166577533418
2005-08-17,0.00883235454532216,0.0206060715064018,0.0125751482704766,0.00274332616109563,-0.00289747599178514,0.014802424477961,0.0141702544820019,0.02734702945949,0.0267802430724233,0.0281047068898603
2005-08-18,-0.00811896397966472,-0.0213503603072341,-0.0151014073897527,-0.00621090842801542,-0.0136430205833241,-0.023327668921113,-0.0198348729739829,-0.018340830188129,-0.02755015945007,-0.0228667475906118
2005-08-19,-0.00931572807381686,-0.0196034063400577,-0.0117365480856284,-0.0128298400562827,0.00133714200574131,-0.000120564899816267,-0.00458912924920518,-0.00772608991331436,-0.00681550783346885,-0.00551877693543057
2005-08-22,0.00925783426087801,0.0192344810265637,0.0191774143562582,0.0144275314343096,0.017309042540598,0.0132583613067261,0.0149699388357536,0.00915167870694122,0.0159998794381129,0.0135835864887357
2005-08-23,-0.0142169910878553,-0.00636161256901246,-0.0201482048035182,-0.0081699236249636,-0.0143373688722398,-0.0300146167978382,-0.021471198293296,-0.0125959676670316,-0.015305023803171,-0.0147492097050759
2005-08-24,0.00122766309641409,-0.00628222552008395,-0.000325692931720467,-0.0127722593698358,0.0102346993760749,-0.00498431049194559,0.00692720015838377,-0.00477705382618676,-0.00775883914016406,-0.0199045150766164
2005-08-25,0.0305951421944195,0.02061134480922,0.0143032439053365,0.0325296788310523,0.0208119460552358,0.0305820188360517,0.0149770728339078,0.0290980688011038,0.0179907866807583,0.023590290661397
2005-08-26,-0.0140966225010765,-0.00867583431207397,-0.0134173000771582,-0.00726748296746393,-0.00602184687821661,-0.00500770331419831,-0.00116428637899413,-0.015905746872679,-0.0162552669856216,-0.00715722046659462
2005-08-29,0.0104395096748433,0.00440680561541895,-0.00359777531145511,0.000318509717903259,0.0119289028072078,-0.00133653334917128,0.00761947185484391,0.00244351201683735,0.00712560432710507,-0.0146233635710258
2005-08-30,0.00892286884166404,-0.00431472716139147,0.00775974086225539,0.00844616402931231,0.0122139663571241,0.00617994395380794,-0.00604127944711597,-0.000858521134133761,-0.00272813129472971,0.0031450449429038
2005-08-31,0.0181834143473052,0.0118512322936137,0.00171300700709676,-0.00550210893251235,0.0215461334578348,0.0205112430856469,0.0122303012272609,0.010111132995219,0.0149875419479164,0.0166291718004086
2005-09-01,-0.0159570258633315,0.00462192139408146,0.00638868925899727,-0.0124039135550227,0.00113981976265176,0.00340341031799918,0.00279001722409533,-0.00515590814165545,-0.00496501263536631,-0.0110641802163716
2005-09-02,0.0160830296218222,0.00543355989190131,0.0246114101267332,0.00113699617756557,0.0152662243224193,0.00935148092459626,0.00359737267202331,0.0111374722856297,0.00320064180462665,0.00874784541701268
2005-09-05,0.00626521128934576,0.000587273911785369,0.0110954209705545,0.00386189449489804,0.00291337785900425,0.00603555695996749,0.0188006674874879,0.0116519520515581,0.00357238596473897,-0.00042327456850999
2005-09-06,0.00373223237908871,0.00482835528333614,0.0109769992864672,0.0104411589722442,0.00325492750099543,0.00598991642614521,0.0238660931778527,0.00493206160557236,0.0160674163359629,-0.00206944267434428
2005-09-08,0.0010106589930734,0.00661394711194663,-0.00317981776145426,-0.00219968847704854,0.00307312579323482,-0.00188280050617051,-0.000326882965313136,-0.00175943664860001,-0.00879919557599151,-0.00182381607639426
2005-09-09,0.00768029238639101,0.0285916357702798,0.0132041971160504,0.0177219796823829,0.0148428525163864,0.0193933414161762,0.0231948535790347,0.00443972485817845,0.00918570330849477,0.00898279025256965
2005-09-12,-0.00458952732086981,-0.00609348374920082,-0.012646176058944,-0.00235546624810201,-0.00404395977230554,-0.00792240308305892,0.00145862744782499,0.000670321936833362,-0.00549712496687405,-0.0164972324951508
2005-09-13,0.00354161493592065,-0.00164129038163507,-2.89037457285035e-05,-0.00665088974846406,-0.0109162186882521,0.0091100653032925,-0.00653314957766982,-0.000940149649827915,0.00307004424688451,-0.0047667630148357
2005-09-14,0.00383834564177388,0.0074134438215403,-0.00311410660358413,0.0120493761970109,0.00112323195276809,-0.00176422633631623,0.00910691026709509,0.00323991066015217,0.0086523563633929,0.0119526207883669
2005-09-15,0.00615912525649365,0.0146590484330746,0.0066499201481085,0.000854136334312861,-0.00140352978590386,-0.0116766824567877,0.0131724988039128,0.00690933045125708,-0.0164987909131171,0.0233429116471033
2005-09-16,0.00741391885366416,0.0141435880027447,0.00250094957668212,0.00494186615837089,0.00506849219329175,0.00465893448779742,0.0131803094570562,0.009007077436473,0.0134570857902105,0.0270818993270543
2005-09-19,-0.00345892389868008,-0.00148715055251603,-0.00279755047905339,0.0102813093720382,-0.0112682197371233,0.00413964742839967,-0.00518397403635074,0.0184223748447356,2.2241354968866e-06,0.0232034128888676
2005-09-20,0.00293235318326346,-0.0028877643173687,-0.0108639443987217,3.71141227299976e-05,0.00355286546656042,0.000788846050182812,0.00211728925539734,-0.00654472835172126,0.00678041884776559,-0.00930941807874852
2005-09-21,0.0199861620551689,0.0133080008572299,0.0255611243004505,0.029576382742353,0.0193962031460704,0.0111384040835301,0.0189099897738139,0.00556933261796067,-0.00040985298714491,0.0215521454692327
2005-09-22,-0.0155186634027566,-0.00838363429751698,-0.00276414050590712,-0.00534097396010758,-0.00234765622309396,-0.00250552988111941,-0.0096659471562387,0.000485874188427271,-0.00378867694973894,-0.00508374119531985
2005-09-23,0.0184092209733053,0.00371191872191878,0.00260134073808427,0.0170618928096464,0.0121213574647634,0.0252421262440397,0.0180304879794446,0.050003978382799,0.0333395808586792,0.00858503188224069
2005-09-26,-0.00665760809045857,-0.0178994269565916,-0.00151390894943493,-0.00674845156540638,0.00346220622556936,-0.0127178206633318,-0.00251477298411862,-0.00986214114561434,-0.00167575156593003,-0.0145057570648111
2005-09-27,-0.0091952000249903,-0.0159112787403443,-0.0194657220930565,-0.00430697051167639,-0.00689227174679219,-0.00201724471558695,-0.00714016581249421,-0.0180644554382509,-0.0156770138643613,-0.006319677811084
2005-09-28,0.0206212065711828,0.0162944511336081,0.0117400632541569,0.0206078839599508,0.00720945031250753,0.0146014372326935,0.0115445529757543,0.00994087109300157,0.0256901020806202,0.0219153239081171
2005-09-29,0.00593821383644255,-0.0103774469322542,-0.00487164205626289,-0.014484158884371,0.0100417003681532,-0.00507610222016519,0.00313402456229483,-0.00546690916930725,-0.0031583752491785,-0.00541017561081991
2005-09-30,0.0119260145462703,0.0109070299634859,0.00434588231940203,0.01506681064812,0.00926496393875098,0.00856499699212754,0.015489129446572,-0.00169433746148617,0.0179721629161023,0.00520463552268557
2005-10-03,0.00224906734251018,0.00613359279347336,-0.00546955256200532,0.00648130843304262,0.0105759617941756,0.00726807886769487,-0.00686343330104733,0.014981322063585,0.00069000894813076,0.00234784246189634
2005-10-04,-0.0218695261739793,-0.027213080691997,-0.0128962507740568,-0.0314092716421491,-0.0121566411976044,-0.011931852748055,-0.0222443933243441,-0.00839246661436777,0.00941591818615506,-0.00312958326737112
2005-10-05,-0.0158086032873501,-0.0190176007678691,-0.0256544224321033,-0.0222500248272304,-0.0314084773586857,-0.0219361269541865,-0.00830562364677634,-0.0247356254280796,-0.0181627523508917,-0.0419593573892374
2005-10-06,-0.0259023969763267,-0.0327374985175454,-0.0263118018720628,-0.0408542146881965,-0.023605970127735,-0.0327307737496302,-0.0235875216192539,-0.0297939350620431,-0.0323602299835322,-0.0174925265534096
2005-10-07,0.0204534113255308,0.0268288178448366,0.0239300025182581,0.0232914042816337,0.011716696702476,0.0160857803816565,0.0338520459009408,0.0235025056049805,0.00167975901600981,0.00719527528884956
2005-10-10,0.0111432270023766,0.00531175722991239,0.00194030678614676,0.00558576511932118,0.0167687176737341,0.0121214833028802,0.0126233257939723,0.0187980777572787,0.00955845504386632,0.0161763073265884
2005-10-11,0.00239363326786068,-0.000138124358931568,0.000620933172563731,0.00879544212635675,0.00437639802212364,0.0028500798994302,0.00932151992603791,-0.0025015894442586,-2.3560922441157e-05,0.0227247325748563
2005-10-13,-0.0222820313125067,-0.018353891447887,-0.0168720720341174,-0.0185211302807817,-0.027711862578678,-0.00630260247268744,-0.0184804899267113,-0.0252230115215726,-0.0216870415086639,-0.00647501251660842
2005-10-14,0.00979942387376931,0.00105022877951977,-0.0124416558078153,0.00157683061318736,0.00132357770925751,0.00197013078409736,0.00113852011637561,-0.00165281625046132,0.00700849742584553,-0.00437351620524784
2005-10-17,0.0063202421550872,0.00841569891195881,0.00692108682604964,0.00718093551581278,0.0041687964724757,0.00477272255843642,-0.0151136566224626,-0.000239139404812017,0.00747415695901177,0.016405823999883
2005-10-18,-0.0310013602157686,-0.0175385291897981,-0.0242084872101201,-0.0358812147575175,-0.023225005014221,-0.0240904384781974,-0.0145789942945651,-0.0346283808082244,-0.0188456535632704,-0.0273978663357765
2005-10-19,-0.00115294434112156,-0.0263150814508518,0.00401614722388954,0.0123756364193557,0.0143984453803483,0.0265996778141553,0.00480018540262028,0.00446376270909776,0.0106875293425914,0.0106091298975501
2005-10-20,-0.0104861507837004,-0.0164666211426444,-0.0276240464655865,-0.0187307516418674,-0.0397597919696397,-0.0316016284991867,-0.0328906017134633,-0.0272786234777794,-0.00877131054855473,-0.0352612178997824
2005-10-21,0.0114766781856668,0.0162599270510413,0.0231173541675564,0.0301440043094197,0.0343268650129096,0.0147500720491824,0.010862864929456,0.00865284269921496,-0.000409035686422587,0.0138398648640754
2005-10-24,0.0115616836255605,0.0206459186228736,0.0174249681127943,0.0182339435487391,0.0301407584793396,0.0079503212787857,0.00437167380356307,0.0114253969732034,0.0156389259081438,-0.00123082757513493
2005-10-25,0.00361387369830402,-0.00344848511250728,-0.00690923028266655,0.00236683443317776,-0.0110453545917751,-0.0131426583433889,-0.00157692298786016,-0.00118569466859364,-0.0196936500026459,-0.0223505292178606
2005-10-26,0.00133756781969496,0.011473805905974,0.000972933174860913,0.00316861518126399,0.00123594254701032,0.0131755575283299,0.00751491774108959,0.00767792809875623,0.00348339836008416,-0.00253861196644756
2005-10-27,-0.00692027509173965,-0.0172858520893368,-0.0136835634606632,-0.0286644523392757,-0.0110047941365463,-0.00994362181174879,-0.0158856669867663,-0.012903539336012,-0.00572042858291921,-0.0153121434329924
2005-10-28,0.00944067263239279,0.0113926932000465,0.0195898544987771,0.018124923718627,0.00299978694172442,0.0154774248347376,0.0144665670574218,0.00234805874963984,0.0146523829885199,0.0116826104428545
2005-10-31,0.0149845708775302,0.024361708585944,0.0231240012898515,0.0128392740074657,0.0234509122595514,0.0206564127277489,0.0164954668871575,0.0224545518229642,0.0272736510838547,0.0174265123544795
2005-11-01,0.0238190303129409,0.027241798313612,0.0241424225329283,0.0247228915803621,0.0219416794343046,0.00882716423491847,0.0242993557633275,0.0142549383728112,0.00555145592784689,0.00682898467663695
2005-11-03,0.0110725602611397,0.00315029728082261,0.000221669985420059,0.0210892599437376,-0.013484268587943,0.000232992076851346,-0.000826624643691209,-0.00730576126387772,-0.0186072573664875,0.00103143393091409
2005-11-04,0.00945425000893274,-0.0110338005564847,0.00328190366396752,-0.0170468232653335,-0.00492622002582699,-0.00572629949423864,-0.00616000134507477,0.0053321368680479,0.00720404566937649,0.0050219633746873
2005-11-07,0.00933904442150135,0.00449062416856827,-0.00208929022693483,-0.00260597809109908,0.00303733878943513,-0.0055898603284591,0.00320599045222281,-0.00468131280234974,-0.00438948552922214,-0.00307593361937364
2005-11-08,-0.0145960842947402,0.00619258412252033,-0.00868867563673437,0.00673925541506293,-0.00371896159801421,0.00401898546332657,-0.00761544412457527,-0.0082597589122837,0.00617226123883197,0.00553907892251138
2005-11-09,-0.00398804678206732,-0.00257740746419988,0.00165777825855762,-0.00617062473145169,0.00179182230164354,-0.00180737492296046,-0.00789195261908116,-0.0120024309859205,-0.00672128622341628,0.0172727265011872
2005-11-10,0.00286055719134426,-0.0131759080569972,0.00967966574483348,-0.0200449896105076,0.0109148019378409,0.0029981616564545,0.010992789134912,0.00942107361325339,0.0106042071890065,0.00800486897680774
2005-11-11,0.00576172856661783,0.00127602360041368,0.00113594862987543,-0.00753191965842814,-0.00729387553041483,-0.0173933860082963,-0.00815324497136449,-0.0171559120280435,-0.0179405534187924,-0.00720869665514468
2005-11-14,-0.0132440123468227,-0.0065037195645723,-0.00521980882871265,-0.00169880849979154,-0.0161168227153108,-0.00388072677586582,-0.0206943360143983,-0.0105709807604669,0.00868897450051476,-0.0135322599800164
2005-11-16,-0.0129328007015335,-0.00518389444321421,-0.00281801057470588,0.0212137316991892,0.0153531534581937,0.0107016606715484,0.00278990610927821,0.01685718870575,0.00885736399985504,0.00037232720840441
2005-11-17,0.0147018025227024,0.0290051068259372,0.0115981992926655,0.027622100796989,0.0139892656909166,0.0125223081320485,0.00823495351652692,-0.00151847002184535,0.0108761164404609,0.00442537889047934
2005-11-18,-0.0052771103764585,0.000873500075209366,0.00270308672891639,0.00607774691118435,0.0024733185267678,0.0009469794083794,-0.00706888328344735,0.00525989472846677,-0.00191099317104193,-0.000362620696046534
2005-11-21,0.016852484327972,0.00952994330103185,-0.000912310961137308,0.00893590936162458,-0.0127800979787333,0.0107021796320588,-0.00411288562046852,-0.022675935108353,0.00850012859767979,-0.0127364490583461
2005-11-22,0.0174832419211355,0.00407170094591169,0.00199479498078103,0.0220522490980486,0.0119597606590274,0.0107328452524305,0.0149487871782517,0.0112377949020994,0.0188549214970222,0.00910050225871895
2005-11-23,0.0228697377255811,0.023535680166209,0.0117598339805982,0.0146538248647055,-0.00230559936786434,0.00580214656325229,0.0142292538246522,0.0162183820521602,-0.0026362976354809,1.11972774434754e-05
2005-11-24,0.00658724263496357,0.00417896859356159,0.013319007718352,-0.002673230991595,0.00825159959249189,-0.00488763215632926,-0.00109670269846474,0.0039061825700959,-0.0110552597027511,0.0196598907213761
2005-11-25,-0.00213169981941252,0.00435140419671454,-0.00222377240940541,0.00781664373628943,-0.00821845891833051,0.000827055774274665,0.000473690187700937,0.00426864329336318,0.000224897703357652,0.0287109931643561
2005-11-28,-0.0154735175961882,-0.00745848887105538,-0.00850281524867746,-0.0256914109418311,-0.00649668365586775,-0.00769166121637677,-0.021542728991759,-0.0150428909300572,0.00140513651730911,-0.0226237970273503
2005-11-29,0.0372500474090345,0.0025469704939074,0.00319879038107529,0.00605480844049588,0.00583009783655752,-0.00178026281375476,0.0115009972500473,0.00551939461508355,0.0117292080284741,0.0166724218988465
2005-11-30,0.0142888809576074,0.00719777301989422,0.0084819906488236,0.00362859630975021,0.00856436813869399,0.00133697184761372,-0.00248188388850334,-0.00597501295426572,0.00177729668859983,-0.010818029601031
2005-12-01,0.0213648369471557,0.0183686402674972,0.00167912186655261,0.0281641646129831,0.0195934480879285,0.0178416933169121,0.0178409932585528,0.0209488172454302,0.00160839064133911,0.0115418395647637
2005-12-02,0.0085830470681818,0.0152532795245999,0.0320628595641941,0.028843680456671,0.0188665262982615,0.0170860040154723,0.0135318958339645,0.0162851535989859,0.00223972836024933,-0.00680054279925923
2005-12-05,-0.00939292688762317,-0.012723549074321,0.0200438687844746,-0.00403907140034054,0.149531345660014,0.00052330719875604,-0.000344211040992137,-0.00938592028657503,-0.0030738014949524,-0.0110200517034491
2005-12-06,0.0187526812961816,0.0272103651441646,0.0131355900677337,-0.00974579961287492,0.0322090869856155,0.00783646605682931,0.0378449753227674,0.0169539917826034,-0.000405889664025771,0.0160174625201497
2005-12-07,-0.00865514850175908,-0.0122049853019016,-0.00438165636395216,-0.0109313755507353,0.00136281531482929,-0.0104316253729876,0.00308504590138647,-0.0140571101028523,-0.00532497143559152,0.00186835754920534
2005-12-08,-0.000289794121829612,-0.00291697649833356,0.000717419365095839,-0.00369968394032061,0.00716760068184441,0.00445451715822043,-0.00239363690648287,-0.00516024646344715,0.00838717903444297,-0.0115079401534919
2005-12-09,0.00200992583468818,0.0160694307972917,0.0150211773231002,0.0120235533375175,0.0147789171557979,0.00349424097555118,0.0203837087555088,0.0281575662341507,0.0201790827251611,0.00700905943160812
2005-12-12,0.000308688998993611,0.0104453467956547,4.36704177608771e-05,0.00208383603699147,-0.00295143249329222,-0.00609862796359761,-0.00874046947060669,-0.00557945970505191,0.0121105153578187,0.0217965345790221
2005-12-13,0.00285655226462644,0.00941929055318047,0.00725711840913634,0.011257684816145,0.00251320411166067,0.0248916081961286,0.00958449099455416,0.00607099406479561,0.00733071276110087,0.0172860611583392
2005-12-14,0.00275779366058404,-0.00191947462095488,0.00340442904293226,0.00112262741791946,0.00509079897029352,0.0242736030789998,0.00371832356632495,0.014137863251217,0.011376000793466,0.005157018190866
2005-12-15,-0.00927959035644121,-0.0197592387281816,-0.0126651196971597,-0.00438531587698998,-0.0206307219592472,-0.00373872498072791,-0.0146988862250996,0.000642997494771702,-0.00554017422893072,-0.0243169970726739
2005-12-16,0.00317193154706441,-0.00072690986327395,-0.0030744153750244,0.00395164497659417,-0.00644915246150268,0.00286870627300484,-0.00509927118119791,0.00541987399645483,0.00152977781404218,-0.00777437171546735
2005-12-19,0.00497360038891048,0.00291272617704852,-0.00936198909100805,-0.012401741885804,-0.0275204657705012,-0.00529599709905948,-0.0185671290685278,-0.000922355233126115,0.00305614627148243,-0.0138863145199947
2005-12-20,0.00254959295166679,-0.000233872574825766,-0.000553248599776124,-0.00319035573550575,0.0101890201411188,0.0179018609706454,0.00895346474308134,-0.00829234621610586,-0.00837829097779785,0.0119820619445743
2005-12-21,0.0076410775722775,0.00741848568028391,0.00872504967669241,0.00491906820022203,0.0245200394108995,0.00141951854129685,0.00631412721702573,0.0015424681594618,0.00413385819991352,0.00590284828274301
2005-12-22,-0.00379778879901715,0.00057457898126545,-0.00180306033275091,0.00195906949693492,0.0117001843644495,0.00302733751672668,-0.00674286231780896,-0.0135996050294779,-0.00343638971821369,-0.00042778727555659
2005-12-23,0.0128577432284631,-0.000257047329014659,-0.000393745347564645,0.0015313554584504,-0.00545475400198403,-0.000447356906344454,-0.00746325950742388,-0.00844688598072507,0.00550744230503808,0.000631798562136687
2005-12-26,0.000805584985902996,0.00883708793039628,0.00329041489831816,-0.00170529008718057,-0.00846568365353839,-0.00130146415353982,0.00356654940371537,-0.00336001696244681,0.00707034433257081,-0.00387928508253821
2005-12-27,-0.00480189245938889,-0.00198184534658763,0.00219592719040285,0.0127354626719915,0.00126920592871493,-0.000330527292282889,0.0151529286548773,0.00768602701601595,0.000102549245992289,-0.00310649983985678
2005-12-28,0.00407773831099734,-0.00696315785544377,0.00398511326692685,0.00396701961884749,-0.00411811886059132,-0.0109831499586334,-0.0292435798545885,-0.00659970988321279,-0.000852538592171936,0.00163735848917557
2005-12-29,0.00102330303566855,0.00129017420673061,0.0147324368136352,0.0156759050246702,0.0142377970569079,0.0079763008058622,0.0133763241794089,0.00393247737439939,0.00458641214325772,0.00117091933241387
2006-01-02,-0.00572277210645944,-0.00272650552336884,0.00716020312239229,0.0101037090860092,-0.0106892920914015,0.000226052560246659,0.00359721010220038,0.00636632147274052,-0.0223718995650624,-0.00244045724791797
2006-01-03,0.00433293665796697,0.0400349337916164,0.0261709933707794,0.021803489061514,0.0416847201764312,0.0399937114462416,0.0211707946793591,0.010303833391637,0.0174528708472383,0.0171581457760401
2006-01-04,0.00466624556254036,0.00708960528763991,0.0166259210241448,0.0145789415315531,0.0294863029832382,0.0352486201208821,0.00726877256069036,0.00389105737643924,0.00281304289978856,0.0111213143371174
2006-01-05,0.000658395322040706,-0.00931798381362647,0.0115513877826809,0.00564318657030882,-0.00796702891444667,0.020372096473158,0.00502714875036769,-0.0056452516277492,0.00123600330211393,-0.00379103534192071
2006-01-06,0.0137507089182787,0.00327549878437883,0.0378647893425363,0.0230405530178517,0.020956940775841,0.0419007892715815,0.0343362842212767,0.00297445941081342,0.0200177377702015,0.00203699070461205
