"Data","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10"
2007-02-21,0.0151017827433277,0.0184030815641296,0.00958789552178829,0.00724393725067674,0.00348243497356693,-0.002382869344979,0.0095108761300664,-0.00452432228777144,0.0127160293742987,0.00707677826620356
2007-02-22,0.00965757980955662,0.00393619269498036,0.0127525247563371,0.0182165651372772,0.00934690453095199,0.00651314829724692,0.00310263962692559,-0.000434614183697057,0.00256958220512526,0.0109833291899764
2007-02-23,0.00721589959433744,-0.00135517650137951,-0.00986989036443486,-0.0152664277563553,-0.00962653370849054,-0.00739301207193133,-0.0113142196636318,-0.0187990810134716,-0.012183319774424,-0.0144171822692484
2007-02-26,0.00834520174633524,-0.00103456738972951,0.0112744344914684,0.00309476664092379,0.00362049547093646,0.00254574738354751,0.00678956939789899,0.00031600786723085,0.00385336238357148,0.00402112808390087
2007-02-27,-0.0359148020683849,-0.0511426925640639,-0.0515224449765782,-0.0805132845940034,-0.0493566662516379,-0.0490751769803643,-0.0621750973116182,-0.0577870205537883,-0.0705028080301847,-0.0654032376282825
2007-02-28,0.00641220656358521,0.0176723623076791,0.00121903146298719,0.0189664138672501,0.000994256060712573,0.00751127743104618,0.0131806357357784,0.0134852833903127,0.0165188603363811,0.0111483928326983
2007-03-01,-0.0143311961111112,-0.015919999888889,0.000921033222222256,-8.1958333333354e-05,0.000650495555555519,-0.000798156729999944,-0.007975811,0.0137273482,-0.0120564368,-0.0160872645999999
2007-03-02,-0.0145364914656948,-0.0109662845467543,-0.0272556616685216,-0.0206015458817396,-0.0307960689344214,-0.0123587251262661,-0.0229640702410226,-0.0291749161659949,-0.0149206689416557,-0.0067804040334003
2007-03-05,-0.0221517869510405,-0.0158415908998074,-0.021632708842965,-0.0260350150887719,-0.0305828816814656,-0.0142370148897696,-0.0310705965270039,-0.0124592778743241,-0.0328919761435293,-0.0344809129816358
2007-03-06,0.0346780080565996,0.0239465610968361,0.051829839059329,0.0427961520738318,0.0421414533851803,0.0286183269761056,0.0521514020759759,0.0329011405050021,0.0532539967993406,0.0392485422160356
2007-03-07,-0.00345674876239266,-0.0066721618654989,-0.0208366060864917,-0.00434768749550141,-0.023321443094921,-0.00244551465273357,-0.00636146454879349,-0.00688842804616152,-0.00964570448492308,-0.0213362713374854
2007-03-08,0.0145721347170955,0.0141899292164378,0.0196215458303923,0.024370051024529,0.0121225647469279,0.0107877931342066,0.0139819547577107,0.0255258372844771,0.0210289979001759,0.00667871754357519
2007-03-09,0.0102936418441975,0.00741807234909353,0.0105172335650872,0.0136178154615771,0.0187923266860452,0.00884098204921946,0.0125494043262437,0.00823648609477701,0.0216205144945936,0.0182191043475117
2007-03-12,0.0161025537124129,-0.00119984365070891,0.0101013720013761,0.00242577982090775,0.00697571344217152,-0.00310950732967608,0.00577502155723142,-0.00110621969938851,0.0083545084745047,-0.00476077424053645
2007-03-13,-0.0180499053990736,-0.0228781080798639,-0.0301381148213574,-0.0251903437613945,-0.0342238692052143,-0.0157863072671225,-0.0356226806202652,-0.0370283482071793,-0.0353199221721248,-0.0332566916600329
2007-03-14,0.00810449252206835,0.000495453310391358,0.0130302978672949,0.00507561979389903,0.0158258843932546,0.00569401063931463,0.0111075073505389,0.0116627941247491,0.0121959087315673,0.00633280192999996
2007-03-15,-0.00296710182553939,-0.00454045159783378,-0.0176144439525662,-0.00618916453296314,-0.0143191984786947,-0.00698525097659541,0.00782103196658879,-0.00526949477840577,-0.00677870843545259,0.00202623920198874
2007-03-16,-0.00628763317498959,-0.0195752494587419,0.00121889831416455,-0.00452139638837379,-0.00967311575221963,-0.0038914147285678,-0.0167187589381258,-0.00323333509952795,-0.010780144895928,-0.0140470932445201
2007-03-19,0.0132916886283789,0.0199333231154397,0.0236377788680537,0.00427174360546534,0.00579836949750945,0.00867237097313889,0.0274740354547374,0.0259494884721212,0.0186084001534828,0.0174685071547047
2007-03-20,0.00980741235016458,0.0167062947837235,0.0146840658625036,0.0144247251258569,0.0288909472345715,0.0103056501206762,0.00576802800865273,0.00853065291178523,0.0146977461680253,0.029937641323603
2007-03-21,0.0139917274176553,0.00827869204258525,0.0172553477089583,0.0188668395913152,0.0369004210984996,0.0204303440622633,0.0268759320741245,0.0257348845824836,0.0383804073968816,0.0266344124723146
2007-03-22,0.00406899369480285,0.0029806947207629,-0.00631399416006906,0.00613833780396145,-0.0105195883246136,-0.00383498357966605,-0.00305356590626193,-0.00394846141791727,-0.00592679076683489,-5.77311812995918e-05
2007-03-23,0.00262887235711973,-0.00234376670477843,0.0108208537234267,0.00195085165816011,-0.00215196350636482,0.00581800296681467,0.00267257379872055,0.00842416330364104,0.00603939898698846,-0.0102047387554984
2007-03-26,0.00542296114630147,0.00324738372774824,-0.00362431036758604,-0.00502855847418193,0.00189727100863668,0.0020420346768224,0.00308038066185246,-0.00756196057204495,-0.00471149366677515,-0.0076785897819599
2007-03-27,-0.00701809830854139,0.00747217399791977,-0.00832126619056928,-0.0109372997647954,-0.000518733434327512,-0.00823211392798084,-0.0113342657920936,-0.0125838807511631,-0.011542809687016,-0.0174849597152826
2007-03-28,-0.00920748313707043,-0.00707998383690966,-0.0211825777959354,-0.018841463299451,-0.0191055572582338,-0.0115962385832695,-0.024790176709915,-0.0135716177569174,-0.0118933624943217,-0.0125749782332673
2007-03-29,0.00813623696991672,0.0173431556318298,0.00447274723830859,0.0066700735495675,0.00164987324600396,0.014326171732876,0.0160735746761855,0.00663958197242231,0.0141828809848534,0.0211571696265049
2007-03-30,0.00395232969449411,0.00999010460054817,0.00197311231327202,0.00861946999091767,0.00266234175814595,0.00397825676168795,0.0103775948686882,0.00794412459112492,0.0134850582430779,0.0104347267550611
2007-04-02,0.00102373080000007,0.0106478367,-0.00273967265555553,-0.00362479289999995,-0.00548937009999995,-0.00383749371999997,-0.0100467437,-0.00838571488888895,-0.00313206277,0.00209525460000015
2007-04-03,0.00809696325392695,0.0113063484972553,0.0187271966469014,0.0257117225659931,0.0283560448854028,0.0115855311649604,0.0227241984043713,0.011965389202198,0.0226521397231234,0.0143261717506471
2007-04-04,0.002886948741466,0.00341068374939657,0.00322941778801367,0.017258936481175,0.0151462299266749,0.000961130243072761,0.010430002426189,0.00754163545857778,0.00342400785917474,-0.00559254165412015
2007-04-05,-0.00517955849660778,-0.00359244222988331,0.00348927586419423,0.0025701177907107,0.0012234983900028,0.00116894030461889,0.000979280744811017,0.00133287319061837,0.00140068959169737,0.00437241133865118
2007-04-09,-0.00678021242464977,0.00420754843140969,-0.00646168240646727,-0.00887955444197897,-0.00535940215997766,0.00528733630497258,0.00184719543654532,0.0172192248991165,0.0105319369665686,0.00259041635323642
2007-04-10,-0.00500040457295192,-0.00177299347886151,0.00743581267805538,0.0024321562410563,0.00084993443032011,0.00928821865642693,0.00645075341429435,0.0123712949882011,-0.00617901939823529,0.0239912282004704
2007-04-11,-0.00669556151951056,-0.0109357241439966,0.000418621359189908,-0.0116098067683056,-0.0111378602496398,-0.00585082911970058,-0.0137596419652184,0.0132605731705775,-0.00765809213638402,-0.011741223357549
2007-04-12,-0.00442197964106439,0.00736304224582351,-0.000656003123562066,0.00824889620080693,-0.00363551096595771,0.00381203610168046,0.00297618935610622,0.00137439275600015,0.00937944002172242,0.0124923192551203
2007-04-13,0.011258317618505,0.00940797368202606,0.00157662383043844,0.0102730803016233,0.00947861327197175,0.0127525935855155,0.00848391241847368,0.00883339605771627,0.0108168919823328,-0.00290582466730815
2007-04-16,0.0120990199441131,0.00796759248174772,0.00808403544369329,0.0139508568426556,0.0219548613319311,0.0174975735184006,0.0236158005114533,0.0198116295428972,0.00944605695945655,0.010906268337932
2007-04-17,-0.00667361201815064,0.010751894441406,-0.00194434000269206,-0.00338493549750918,0.000187448045841032,-0.00296394146900114,0.00990747476192189,-0.00465218125402123,-0.00756442568020743,-0.00261666142847372
2007-04-18,0.00446917865103669,0.00292527505410289,0.00410184446388406,-0.00783395713722856,-0.00060107718050495,0.00028780212819246,0.00198964364490761,0.00329185706691515,-0.000317202214584755,0.00469730008919766
2007-04-19,0.00383914074636404,-0.000193666047021757,0.0123731561898206,-0.00335200044790185,0.0171720309828951,4.03973454972117e-05,-0.00047510898169445,0.0011432496229431,0.00218725567953837,0.00452172538330053
2007-04-20,0.00745230227517912,0.0046045394030696,0.0102348656023843,0.00902139327449136,0.0208905413693572,0.00657029389143049,0.0113690685725565,0.0164712918085181,0.0158536108890357,0.00709406300158988
2007-04-23,0.000907621896185207,-0.00193855631649009,-0.00281647100162863,-0.00434600831870469,-0.0214026128551729,0.000601021530777457,-0.00365271840823223,-0.00697789591519726,-0.00422120242516921,-0.00688719514759906
2007-04-24,0.00290939430598702,0.000228964081459671,0.00167888921448567,0.0123373818326551,0.0143060903483385,-0.00407206518535164,-0.0062542817190141,-0.00331689809882463,-0.0021478202665266,0.0144434453053108
2007-04-25,0.0155461161778636,0.00776395706580102,0.00627629598407475,0.0136358106276826,0.0285726111573006,0.00838724819194447,0.0119971543896804,0.00980305451646313,0.0114312437196811,0.0105279211034679
2007-04-26,-0.0035485017123339,0.00102931253346839,-0.00761330729734999,-0.00860238481606623,0.00350130766070422,-0.00382555429052289,-0.0072784475031612,-0.00641718241483569,-0.00715636428746658,-0.0202809704166084
2007-04-27,0.00418614107956072,0.00234237169962936,0.00770092765427233,0.00914264140202192,0.00204858825261489,-0.00732863698547315,-0.00318589327700503,0.00377782530666648,0.0026343864785332,0.0107444062003614
2007-04-30,0.00676404460555102,0.00401882761682781,-0.00272018400460194,-0.000549831897019071,-0.019408274044576,-0.00962479262367111,-0.00596286262957046,-0.00146899210520901,-0.00376058337508611,-0.0160940911031359
2007-05-02,0.00190311519999997,0.00925603882000003,0.00155747043333321,0.0148653951,0.0251771034000001,0.0164360498,0.0105256013000001,-0.00784915388888896,0.00249295400000005,0.0152420305000001
2007-05-03,0.0084767922907687,-0.000155340615143773,0.013564357087803,-0.000664891399088763,0.0204373126379405,0.0154943221520472,0.0188610024727394,0.0156139477230597,-7.26114607771944e-05,0.00487687129629943
2007-05-04,-0.0022607853700406,-0.000437329520892704,0.00559779707716546,0.0065432834991217,0.00633723535973529,0.00272793453237363,0.0166275568663015,0.01001640099462,0.00911619006678221,-0.000300665433329295
2007-05-07,-0.00320857861828749,0.000246714160351047,-0.00130961813527741,-0.00452488698791109,0.00460478821050336,-0.00867597103479301,-0.00290919029023251,-0.00488230835988956,7.15180450121533e-05,-0.0085900187366218
2007-05-08,-0.00340033474326684,-0.00274574769906089,0.00190336240325339,-0.00334086439183923,0.00552672295673307,0.0029878165385675,0.000963426227849729,-0.00613208029186518,0.00108904080758854,-0.000604242632226804
2007-05-09,0.00656040830153071,0.00893613789411374,0.00992253513731001,0.0160521476013733,0.02307303295945,0.0169408257039145,0.0194231250732269,0.0242185168846418,0.0132288524274067,0.0146481086647945
2007-05-10,-0.00719425686778052,-0.00570287680546955,-0.0122644396339697,-0.0142600393952715,-0.0139445761469434,-0.011835748211443,-0.020512395995407,-0.0206274434233316,-0.017348156901025,-0.0337854638573987
2007-05-11,0.00181949393190739,0.00569698646283645,0.0101815321654288,0.0155249315819825,0.00846094246122431,0.00585653579991496,0.0159074999307194,0.0102984829378869,0.0150604794120033,0.0234502412442543
2007-05-14,-0.00492046847536176,-0.00606265177455723,-0.0104016182657062,-0.00134165829170607,-0.010415109075526,-0.00449017576909894,-0.010044067379647,-0.00285134399341591,0.000225808446218556,0.00163724352549144
2007-05-15,0.00791321927040967,0.00398208027728675,0.00658416948397189,0.00162712296381118,0.00503441733477206,-0.000831895346617872,-0.0075866701621401,0.00313850909873237,-0.00740227879702682,0.00378289576688529
2007-05-16,0.0184129122870424,0.0181248901698614,0.0132577139606544,0.019956935286783,0.0197523392694217,0.0194973163611252,0.0235750578634055,0.0201324745500273,0.0219104321469727,0.0227845579675778
2007-05-17,-0.0085208744422024,0.000503153179159943,0.00600762239638719,-0.000458737987863445,-0.00200942423969508,0.00659334651057319,0.000567529561612545,0.001212596850382,-0.000318520103292586,-0.00667120687262124
2007-05-18,0.00193431793840348,-0.000854093405453615,-0.00108795118831984,0.00200179288252578,0.00247176085474488,0.0108126195510188,0.0114314096693751,0.0139838146506703,0.0093555727700021,0.0111222441651346
2007-05-21,0.0138752133299753,-0.00201818084956074,0.00803143531889927,-0.00422132942883757,0.00841960752693471,0.00637648560116788,-0.00179433713372201,0.0115092218793973,0.0165181540380481,0.00679219481942739
2007-05-22,0.00179602821058578,-0.00344531429838613,0.00643237480371828,-0.005080927193995,-0.00922307301399361,-0.0113731472824027,-0.0117578710515944,-0.0113603523090958,0.00757492441691832,0.00573227126869047
2007-05-23,-0.00109160612253145,0.00459321007171054,0.00272481601340147,0.0118036675528861,-0.00432570282828459,-0.00219045920196115,-0.00736196920521215,-0.0163571424144674,0.000156460520621682,-0.0109561060725462
2007-05-24,-0.0156848094817346,-0.0120765902614702,-0.020091440952108,-0.0206776273683571,-0.0211121570489499,-0.0235935827169046,-0.0250312479061711,-0.0261389158908396,-0.0280080567280968,-0.0185411362294496
2007-05-25,0.0148656524443631,0.0172236553125837,0.0209268867964241,0.0237890713368889,0.0191045676069608,0.0117912140793321,0.0192634172955586,0.0184312522782371,0.0330940214122359,0.0211740451934386
2007-05-28,0.0070159079406471,0.0148687153046376,0.0142358202983197,0.0121328919094637,0.00918506813090403,0.0113750536099868,0.012701473176431,0.0106170877652496,0.0070903032464178,0.0148587795766535
2007-05-29,-0.0100543736842496,-0.0101031486096592,-0.0029207946369596,-0.00281287670978803,-0.00184201832553321,-0.00828217740164727,-0.0131237939168105,-0.0103187738871687,-0.00236975840403708,0.0015617596276527
2007-05-30,0.00134188351374709,0.00644285594935545,0.0130041633583799,0.0124341866031605,0.0189083355909687,0.00793222497395418,0.00793984688643246,0.018228056713421,0.0105327836205558,0.0135632755394735
2007-05-31,0.00945289811833772,-0.00546672935586212,-0.0058612669719772,0.0170559075412431,0.0125113080539783,-0.000920832846046715,5.83858450300401e-05,-0.00947378145729016,-0.0142026322908151,0.00215700893154502
2007-06-01,0.00729946572727269,0.0138848284000002,0.0252822626,0.0114414241,0.00685874431000011,0.0246873664545455,0.0265013620000001,0.019669913,0.0154475304000001,0.0168029289
2007-06-04,-0.00241041294998989,0.00513237775109121,-0.0034184577162969,-0.00413683391692732,-0.0105020838089771,-0.000254927372859037,0.00908704510839953,-0.00680527944189036,-0.00906179109699068,-0.00800607625618621
2007-06-05,0.00151293424428522,-0.000613714764591711,-0.00330513993530612,-0.0112447589314604,-0.00202531094876357,0.00103811541243815,0.0019951194325678,-0.00367225446716102,-0.00652493091486239,-0.00437904906392284
2007-06-06,-0.00140121818203198,-0.0131097832882632,-0.0095433374878714,-0.0229652100017933,-0.0189508283788279,-0.0150423872984473,-0.0207320757452937,-0.0220715970276915,-0.0203905454082494,-0.0196734491014584
2007-06-08,0.0077996770008546,0.0127901531922101,0.00613084267013875,-0.00854239443930405,0.0131363008126049,0.0077425192649756,-0.00249215201557851,0.000297531414665153,0.00955803284020607,0.0101366662407709
2007-06-11,0.010096150974594,0.00179121434694984,0.00102958712987378,0.00600237794331471,0.00814464628636635,0.0193359355734406,0.0091488698633333,0.00694960407910461,0.00206120282356692,0.00882335781241639
2007-06-12,-0.00645027000733989,-0.00745530949328355,-0.0157011914674003,-0.0205410066810027,-0.0203967161453619,-0.00668078077495426,-0.0170368131516142,-0.0231823813392655,-0.0244508552559525,-0.0190816681041241
2007-06-13,0.0156735445132465,0.0173030588938998,0.0257266849248425,0.0205706664373895,0.0199240517736217,0.0226582056071742,0.0172265128587281,0.0173649677021166,0.0275370618222139,0.0244189282746414
2007-06-14,0.00528231172179905,0.0071100887930764,0.0102593055131823,0.0225476788920482,0.00894842851740618,0.00853872122119226,0.0110667162828808,0.016052481937223,0.0153483185303798,0.0135713657085288
2007-06-15,0.00173683820136028,0.0134046908726093,0.0206054771758473,0.0177298276339068,0.0138389529922511,0.0129173084765595,0.016017070766666,0.0187218157708624,0.0168863686076883,0.0052276264394937
2007-06-18,0.00396136119477442,8.65289448712669e-05,-0.00241770549877629,-0.000705174760376792,-0.00207101163232826,0.00136754056170818,0.0026447112235215,-0.00460530303201656,0.00843817297611604,0.00285779436340516
2007-06-19,-0.00177077265139236,0.000782616012891424,0.00400824723649262,-0.0055581544500819,-0.00653430003649846,0.000796482599257908,-0.00795108601797723,0.00249100904217525,0.000431908726773456,-0.00199393648516555
2007-06-20,-0.0128536611921631,-0.00496746397122949,-0.00327190132888255,-0.0116522145261191,-0.00950218857448704,-0.00948005178755484,-0.00230282651949076,-0.00432141438156763,0.00278643118214239,-0.0171384434355554
2007-06-21,0.00775311086495556,0.0197639063115804,0.014832687560016,-0.00416339447456027,0.0152142246841735,0.0121275651301536,0.00764432278005822,0.0130884365436235,0.00276786463516765,0.0125071909999301
2007-06-22,-0.00772735515415202,0.00183362129998921,-0.00716487240881469,-0.0045698693530275,-0.0080420473644327,-0.00849225281212207,-0.00619393389297784,-0.00631506506019819,-0.00744313148966502,-0.0150718964267438
2007-06-25,-0.00224099910257625,-0.00212058450246899,0.000114800254672254,-0.00482472243499721,0.000114093394461889,-0.00494864755570368,-0.0061496784389361,-0.0040564961304127,-0.00677620883005714,0.000191811891481208
2007-06-26,-0.00380420236408352,0.00405731841428936,-0.00125812633033873,0.00491370756277609,0.00105860806338121,-0.0039826528003033,-0.00520482582206505,0.00161322532471986,0.00873918146975527,0.00419313029642621
2007-06-27,-0.000946117591621443,0.000942426291206333,0.00498700929037654,0.00260882025088738,0.00206700014273942,0.00228520338914251,0.00803085228085609,0.00135433202686364,0.00504867025914568,0.0100869479647552
2007-06-28,0.0092627084594108,0.00620282582116771,0.00683074680805373,0.00309912537721857,0.0026392526596164,0.00211520666717013,0.000247631209508548,-0.00527357326634781,0.0147933871204897,0.00193895801844679
2007-06-29,-0.00587770138794108,0.00827783228602308,-0.00524866787336054,-0.0051004493459802,-0.0062328453080196,0.0166322639475804,0.00401064122073991,-0.000920737997045173,0.00478186674336434,-0.00756855106407817
2007-07-02,0.00758608468999999,0.00426630744444445,0.000725884455555548,0.0176358949000002,0.0321474830000001,0.00808977070000005,0.0170034706000002,0.0179818346333334,0.0193719686,0.0096970353000001
2007-07-03,0.0137995467818999,0.00224897447068395,0.0101645801114383,0.00572631498579956,0.00512121897093842,0.00802482016352157,0.00252251135474468,0.00632001356503742,0.00828955008314414,0.000247877787721063
2007-07-04,0.0028573858933334,-0.000354759874346744,0.00790099421359258,0.00122277464296316,-0.00531583998836882,0.00209123366033115,-0.000511577410665764,0.0027207611259048,-0.00111738882028745,-0.00865444563613882
2007-07-05,0.00593938797191651,-0.00472585509978629,-0.00372649982450179,0.00574700767929159,-0.00470361672274189,0.00181286384245571,0.00917312517797408,0.00782831926375693,0.013799586785658,-0.00241196302579327
2007-07-06,-0.00316725079703306,0.00238674109331072,0.0100701754541721,0.00336636724073913,0.0121513808967226,0.00326336549608675,0.0120371787693672,0.0086444364264413,0.0127671639260141,0.0111476727266946
2007-07-10,0.00567238270883363,-0.00791534132937388,-0.000952548374342665,-0.0110601711801963,-0.0114649135527753,-0.00768398237177403,-0.0101981383344439,-0.00104738899360191,-0.0113906091029006,-0.00591115503340256
2007-07-11,0.00551542599458177,0.0130595148685397,0.00265163837785121,-0.0015618023282773,-0.00437837742811509,0.00862725016485988,0.0117000167273322,0.00830934993506438,0.000260447106924522,-0.0070546902712938
2007-07-12,0.00880655481696624,0.00275828752644713,0.00411798720608036,0.00567515506320615,0.0105805211957486,0.0139132903112344,0.0236461029484372,0.0270431567014284,0.016024439635784,0.0155736958117945
2007-07-13,0.0034031584843679,-0.00888237735045294,-0.00332572260281272,0.00445910799931504,0.0157985937731613,-0.00222846008969335,0.00499080715021871,-0.00512061862667901,0.00259094844283592,-0.00195502378611057
2007-07-16,0.00830656906726945,-0.00556778604872832,-0.0138178405530424,-0.00804340322905628,-0.00236958148220257,-0.0070878624396965,0.000165033308050733,-0.000531925217713836,-0.00208594759486769,-0.00478063108855054
2007-07-17,0.0138195181109924,0.00322330970439721,0.0036246360465515,-0.00310717132772931,-0.0024977523044547,0.00885657791243544,0.00736811674873317,-0.000442246184304773,0.00827720916787689,-0.000313582733329931
2007-07-18,-0.00630486804178187,0.00257835097815051,0.00668442140757808,-0.000438674817207163,0.00552508969265797,-0.00387448107133681,-0.00356483345722247,0.000788598601131785,-0.000183532064595759,-0.0144214963521139
2007-07-19,0.00266512135959096,0.0180943232775863,0.0192598316522137,0.0011925606190295,0.0152883876562486,0.0151011809839889,0.00619564824705843,0.00702558944557685,0.0134226770743973,0.00539941799855326
2007-07-20,-0.00335132641056868,-0.0024058643754562,-0.00263209931404662,0.00411528133715811,-0.0104672184213777,-0.0140158068206657,-0.0175852615790791,-0.013095722430193,-0.0030970723180026,-0.0137720720124302
2007-07-23,0.0132781457926794,-6.62770625147191e-05,0.00317573914838154,-0.0051567743130686,0.0174190334779207,0.00227992105320896,0.0119935904716639,0.00740587203837939,0.0102355589841789,-0.000976103383293903
2007-07-24,-0.024542865372532,-0.0174509260319434,-0.0259866341005177,-0.0330570545026875,-0.0422259103974082,-0.04286289962048,-0.0343201468119485,-0.0247608808711924,-0.0373204885429732,-0.0349118032389379
2007-07-25,0.00102721308317855,-0.00026935633727887,-0.00199015212561626,0.00814867626827342,0.00159821202515742,0.00509057305698524,-0.00920578147204454,-0.00234313216946092,0.00510251254244176,0.00930993345037634
2007-07-26,-0.0380012516997252,-0.028419980681517,-0.0389825851382695,-0.0393872254311857,-0.0426608819363722,-0.0385285944866709,-0.0257502108976788,-0.0305253384783042,-0.0421814182571478,-0.0409617481483133
2007-07-27,-0.0120215813596158,-0.00803854223259093,0.00494705845604626,0.00261440717002293,-0.00523039205932685,-0.0145634011892209,-0.0172423885469792,-0.0251233371919709,-0.0184644755681593,-0.0124173708721537
2007-07-30,0.0243369360798804,0.0152521077687462,0.0265838859262064,0.0375785053825199,0.0178937110820905,0.0214110533812248,0.0229750136182425,0.033908577587564,0.0258833775374188,0.0205782307087476
2007-07-31,-0.000358086575974803,0.00375196913529696,-0.00393368380155745,-0.000776306372270219,-0.0116302852327032,-0.0125059990682226,0.00257781610206509,-0.00370534943379397,-0.00645571646009191,-0.0176796384094505
2007-08-01,-0.00342785112999988,-0.00594941422222228,-0.0118443252999999,-0.00688365920000011,0.00330187759,-0.00240974575999997,-0.000167259899999994,-0.00431479969999993,-0.00466135860999994,0.00485035717000004
2007-08-02,-0.00722120601348886,-0.00834203699785918,-0.00413737381212165,0.00878643676441682,0.00927540692653528,0.00518187639257595,0.00741428842925029,0.00744994166851032,0.00871906231313058,0.0159416540793484
2007-08-03,-0.0132849155557137,0.0548894630688579,-0.0222111815142803,-0.0145298904228601,-0.0302552801781498,-0.0181782899761234,-0.0302801280462218,-0.0448771342776204,-0.0360885023883483,-0.0253835991475138
2007-08-06,-0.00484074972487381,0.029700099208485,0.0241339422004094,0.00321611965211543,0.000694896932259326,0.00577768080022922,0.00561144333428198,0.0160585719778086,0.00157376235598683,0.0121798283090586
2007-08-07,0.0126603400222651,0.0152240852948695,0.0120367135863095,0.0135855028835805,0.0193005896465148,0.0125505372394699,0.00188209156389929,0.0153328645631159,0.0303059778249777,0.0078272499429195
2007-08-08,0.0225775686404304,0.00391776759430873,0.0361428251624218,0.0217438342292506,0.0229651527456949,0.0298722787190433,0.0242765733076433,0.0175510807419894,0.0241640558457981,0.0255251545407724
2007-08-09,-0.0143843869536914,-0.0128198442362946,-0.0231695734371294,-0.0301538662726404,-0.0403958283677437,-0.0216860453497683,-0.035090384592337,-0.0268876088272758,-0.0262145331243049,-0.0363136123195714
2007-08-10,-0.0153281101534746,-0.011344911865937,-0.00920066408423603,-0.00356935031712202,-0.0138749498272813,-0.00962731304224718,-0.0113065670145017,-0.0213524772635588,-0.00964104181332059,-0.00934069939531579
2007-08-13,-0.00524053252442658,0.00431867666446273,-0.00280447912277271,-0.00401125965554816,-0.00391140630149511,-0.00122088266332598,-0.00395798667595959,-0.00270954739387019,-0.0120600080047883,-0.0131632747416978
2007-08-14,-0.0159407709957859,-0.0364152161391293,-0.0191798933387476,-0.0299323175964334,-0.0445455335456721,-0.0199406317065202,-0.0237686711759951,-0.0369875829532845,-0.0344589297648773,-0.030412490707087
2007-08-15,-0.0370025533336442,-0.0225009562991224,-0.046615828483481,-0.0215559659972524,-0.0501159401555245,-0.0426871208750385,-0.0294674737839428,-0.0386837597474843,-0.0339337746186928,-0.0211338687960435
2007-08-16,-0.0445510281058967,-0.0497508723482554,-0.041360996259159,-0.0568081842594871,-0.0541645916375654,-0.0264367189534332,-0.0193186310603649,-0.0317966833525336,-0.020850874381083,-0.0219353412534066
2007-08-17,0.0284596393611545,0.0160671878829042,0.0311379699720113,0.0482656762418792,0.0349917862603555,0.00713335342512544,-0.00231263706577678,0.021842245837824,0.0233311916078727,0.00635707849997713
2007-08-20,0.00713014913621857,0.0173756972351882,0.0126614595886028,0.0145543390165901,0.00279284095184296,0.0256767994820977,0.0204469176118458,0.0201829931162871,0.00448880558336096,0.00479956342773735
2007-08-21,0.00391328912434119,0.0310817145898787,-0.00197236526758959,0.0192513260803084,0.0221943766945256,0.0062557361229858,0.0238396890002022,0.00893712971190053,0.00606789165992283,0.0153008868224866
2007-08-22,0.026631424900516,0.0408192056902335,0.0320374488771098,0.0125320154346349,0.0282155332256517,0.0312321120092862,0.0383780482489835,0.0399916589235709,0.0462045756228402,0.0256754669535355
2007-08-23,-0.00154004995127566,-0.00349127392417892,-0.00920507948695759,0.00448442074926758,-0.00236964745728518,-0.0104699048807121,0.00766682167689114,0.00213037514182313,0.00477203914275526,0.0040742045995168
2007-08-24,0.0202563475619644,0.00165620029698066,0.00809794375277928,0.0153515914912772,0.0188580097660904,0.0159345733124578,0.00796933312204984,0.027070432309328,0.0327493168806938,0.0268066530838669
2007-08-27,-0.00838178724690031,0.000230649607105171,0.00280054040566524,0.00299806007364145,0.0105987459583239,-0.00476924275439106,-0.0029794591894482,0.018389521534478,-0.0128173755564959,-0.0029046606385208
2007-08-28,-0.0136829126556647,-0.0254645434006502,-0.0399724858931625,-0.0164001535618801,-0.0382086008563534,-0.01816254797706,-0.0293382029538245,-0.0352509245007008,-0.0305117951349739,-0.0165187084711265
2007-08-29,0.00445584716956304,0.0243945749649956,0.0183621277217927,0.0118680988862743,0.0187580695652851,0.0162222874649378,0.0201925160766681,0.0288327063617613,0.0263861513801502,0.0198263211821961
2007-08-30,0.00100640148507258,-0.00531775769754594,-0.00558293468178617,0.00222396728316698,-0.00715933921285827,-0.00243652660457394,0.00260383320288549,-0.00170504497592272,-0.00463309022499014,-0.00699183436231388
2007-08-31,0.0180447250306592,0.00902115380291724,0.0179275877315497,0.0264881012674867,0.0209528081086952,0.0412362066797365,0.0467056972181845,0.0354176657248486,0.0313102320100049,0.0266224138053281
2007-09-03,0.00110520010000004,0.00148315969000001,-0.00560267277777782,0.0160771504000001,0.0157053245500001,-0.00155941959999994,-0.00632938265999994,-0.00603222400999992,0.00748346439999992,0.00301448910000013
2007-09-04,-0.000713987559728069,0.0146862797654526,0.00865905413680368,0.00496574068151201,0.00424273495816441,0.000605851008375291,-0.00979389726393021,0.00849485687227713,0.00445888810047035,0.00777910133490223
2007-09-05,0.000515139699756251,-0.0092081345641658,-0.00635493165891055,-0.0222743602035428,-0.013871006218758,-0.0154252978365922,-0.0116274946116973,-0.0192679270976841,-0.00792434925591701,-0.0161980853604473
2007-09-06,-0.00825890619378666,0.00231980949277832,0.00185192540862378,-0.00464895613768135,-0.0069569733246363,0.000674184976197756,-0.0018174268259008,0.0173017011233119,-0.00901708388746958,-0.00323501336137499
